id,english_chars
1070720,0.03914590747330961
1070721,0.02132701421800948
1070722,0.02
1070723,0.02824858757062147
1070724,0.016163793103448277
1070725,0.0
1070726,0.07894736842105263
1070727,0.0
1070728,0.0
1070730,0.05291005291005291
1070731,0.07865168539325842
1070732,0.0055248618784530384
1070733,0.06349206349206349
1070734,0.020370370370370372
1070736,0.10655737704918032
1070737,0.037037037037037035
1070739,0.08121827411167512
1070740,0.018518518518518517
1070741,0.05521472392638037
1070742,0.056451612903225805
1070743,0.06698564593301436
1070744,0.0
1070745,0.0
1070746,0.0
1070747,0.0
1070748,0.0
1070749,0.025673940949935817
1070751,0.0
1070752,0.016518424396442185
1070753,0.005988023952095809
1070754,0.0
1070766,0.0
1070770,0.0
1070772,0.0
1070775,0.05029585798816568
1070776,0.0036606373815676143
1070778,0.002244668911335578
1070779,0.019448946515397084
1070780,0.0
1070782,0.0
1070783,0.0
1070784,0.0
1070785,0.00927643784786642
1070786,0.0
1070787,0.0
1070789,0.046153846153846156
1070790,0.0
1070791,0.0
1070798,0.0
1070800,0.0
1070801,0.020179372197309416
1070804,0.0
1070805,0.0
1070806,0.07633587786259542
1070807,0.015250544662309368
1070808,0.0
1070809,0.052742616033755275
1070810,0.040740740740740744
1070812,0.00258732212160414
1070814,0.0
1070815,0.02102803738317757
1070816,0.0
1070817,0.042105263157894736
1070818,0.0
1070819,0.0
1070820,0.03056768558951965
1070821,0.007905138339920948
1070822,0.009216589861751152
1070823,0.033271719038817
1070824,0.0
1070825,0.0
1070826,0.0
1070827,0.03559127439724455
1070829,0.019817073170731708
1070830,0.0
1070831,0.006818181818181818
1070833,0.0
1070834,0.014084507042253521
1070835,0.0
1070836,0.0
1070838,0.0
1070839,0.04704097116843703
1070841,0.09004739336492891
1070845,0.05063291139240506
1070846,0.04678362573099415
1070847,0.008359456635318705
1070849,0.045
1070850,0.0
1070851,0.07051282051282051
1070852,0.10526315789473684
1070853,0.05555555555555555
1070854,0.03225806451612903
1070855,0.048484848484848485
1070857,0.0
1070858,0.0
1070860,0.0
1070862,0.0
1070863,0.0
1070864,0.0
1070865,0.0
1070866,0.010922330097087379
1070867,0.016091954022988506
1070868,0.0
1070869,0.0011627906976744186
1070870,0.0
1070871,0.0
1070872,0.016632016632016633
1070875,0.0
1070876,0.0
1070878,0.0
1070881,0.0
1070882,0.012345679012345678
1070883,0.0
1070884,0.0
1070885,0.0
1070897,0.0
1070899,0.0
1070901,0.0
1070902,0.0
1070903,0.0
1070904,0.0
1070905,0.0
1070906,0.0
1070909,0.0
1070910,0.0
1070911,0.0
1070914,0.0
1070915,0.0
1070917,0.07451923076923077
1070918,0.0
1070920,0.0
1070922,0.018556701030927835
1070923,0.000945179584120983
1070924,0.023227383863080684
1070925,0.0
1070926,0.007263922518159807
1070927,0.0
1070928,0.0
1070931,0.0
1070932,0.013245033112582781
1070933,0.0
1070934,0.0036275695284159614
1070935,0.0
1070936,0.01593625498007968
1070937,0.0
1070938,0.02976190476190476
1070939,0.0036101083032490976
1070940,0.0
1070941,0.031914893617021274
1070942,0.015228426395939087
1070943,0.0
1070944,0.0
1070945,0.011904761904761904
1070946,0.0
1070947,0.12408759124087591
1070948,0.003968253968253968
1070950,0.0
1070951,0.0
1070952,0.0
1070953,0.0
1070954,0.0
1070955,0.0
1070956,0.0
1070958,0.0
1070960,0.0
1070962,0.0
1070963,0.0
1070964,0.0
1070966,0.0
1070967,0.0
1070968,0.0
1070969,0.0
1070970,0.0
1070972,0.0
1070973,0.0
1070974,0.13402061855670103
1070975,0.0
1070978,0.0
1070979,0.0
1070980,0.0
1070984,0.0
1070985,0.13291139240506328
1070993,0.0
1070994,0.0
1070995,0.0
1070996,0.13291139240506328
1070999,0.0
1071000,0.0
1071001,0.0
1071002,0.0
1071005,0.0
1071006,0.03526448362720403
1071008,0.09090909090909091
1071010,0.0
1071011,0.0
1071012,0.0
1071013,0.06859205776173286
1071015,0.12349397590361445
1071017,0.02127659574468085
1071018,0.0
1071019,0.10191082802547771
1071020,0.0
1071021,0.11688311688311688
1071022,0.06015037593984962
1071023,0.10191082802547771
1071024,0.08088235294117647
1071025,0.0
1071026,0.07534246575342465
1071027,0.0182370820668693
1071029,0.09395973154362416
1071030,0.0
1071031,0.06382978723404255
1071033,0.0
1071034,0.09154929577464789
1071035,0.047244094488188976
1071036,0.07913669064748201
1071037,0.09554140127388536
1071038,0.025477707006369428
1071039,0.0
1071040,0.07042253521126761
1071041,0.032
1071042,0.0
1071043,0.03787878787878788
1071045,0.03968253968253968
1071046,0.046511627906976744
1071047,0.08029197080291971
1071048,0.048484848484848485
1071049,0.0
1071050,0.051094890510948905
1071051,0.0
1071052,0.05384615384615385
1071053,0.06428571428571428
1071054,0.05343511450381679
1071055,0.0
1071056,0.08088235294117647
1071057,0.0821917808219178
1071058,0.030534351145038167
1071059,0.0
1071060,0.07913669064748201
1071061,0.05343511450381679
1071062,0.06896551724137931
1071063,0.050359712230215826
1071064,0.05303030303030303
1071065,0.0
1071066,0.0851063829787234
1071067,0.051094890510948905
1071069,0.0
1071070,0.0
1071073,0.0
1071077,0.0
1071078,0.0
1071080,0.0
1071087,0.014285714285714285
1071089,0.0
1071090,0.0
1071091,0.0
1071092,0.0
1071093,0.0
1071094,0.0
1071095,0.0
1071096,0.0
1071097,0.0
1071098,0.02107728337236534
1071099,0.0
1071101,0.0
1071102,0.0
1071103,0.0
1071104,0.0
1071105,0.0
1071106,0.0
1071107,0.0
1071108,0.0
1071109,0.0
1071178,0.08974358974358974
1071179,0.06382978723404255
1071180,0.07006369426751592
1071181,0.05343511450381679
1071182,0.06756756756756757
1071183,0.03572717430530494
1071184,0.0
1071185,0.06015037593984962
1071186,0.06060606060606061
1071187,0.0
1071188,0.09523809523809523
1071189,0.0
1071190,0.0
1071191,0.03546099290780142
1071192,0.0
1071193,0.06428571428571428
1071194,0.0
1071195,0.0
1071196,0.03225806451612903
1071197,0.051094890510948905
1071198,0.0
1071199,0.05
1071201,0.06993006993006994
1071202,0.0
1071203,0.08108108108108109
1071204,0.0
1071205,0.06666666666666667
1071206,0.0
1071207,0.0
1071208,0.05755395683453238
1071210,0.0
1071211,0.0
1071212,0.0
1071214,0.0
1071215,0.0
1071216,0.0
1071217,0.0
1071218,0.0
1071224,0.0010964912280701754
1071225,0.0
1071226,0.0
1071227,0.07954545454545454
1071228,0.0
1071230,0.05785123966942149
1071231,0.0
1071232,0.24363636363636362
1071233,0.0
1071234,0.001347406242982259
1071235,0.0
1071236,0.0
1071247,0.00388457269700333
1071249,0.0
1071255,0.0
1071257,0.004858299595141701
1071261,0.0673076923076923
1071262,0.0
1071265,0.0
1071267,0.0
1071268,0.0
1071274,0.042682926829268296
1071275,0.056074766355140186
1071276,0.0
1071277,0.07262569832402235
1071278,0.07092198581560284
1071279,0.06896551724137931
1071300,0.0
1071302,0.001285071749839366
1071307,0.0
1071309,0.0821917808219178
1071310,0.06976744186046512
1071317,0.017157563625965114
1071318,0.0045045045045045045
1071319,0.0
1071320,0.0
1071322,0.0013002735058063937
1071328,0.0
1071329,0.0
1071330,0.05603715170278638
1071333,0.0
1071335,0.0513499205929063
1071336,0.0
1071341,0.0
1071344,0.000877963125548727
1071345,0.0
1071348,0.0
1071352,0.0
1071353,0.0
1071356,0.0
1071357,0.0
1071358,0.0
1071359,0.0
1071360,0.0
1071361,0.0
1071362,0.0
1071363,0.0
1071364,0.0
1071365,0.0
1071366,0.0
1071367,0.0
1071370,0.0
1071380,0.0
1071381,0.0
1071382,0.022727272727272728
1071388,0.09292035398230089
1071389,0.06806282722513089
1071391,0.1111111111111111
1071392,0.0
1071393,0.004024144869215292
1071394,0.004942256291290534
1071395,0.0037593984962406013
1071399,0.14344262295081966
1071402,0.10747663551401869
1071405,0.06282722513089005
1071407,0.11057692307692307
1071408,0.15625
1071409,0.022727272727272728
1071410,0.02040816326530612
1071411,0.027777777777777776
1071413,0.091324200913242
1071416,0.07222222222222222
1071417,0.03875968992248062
1071418,0.04
1071421,0.0
1071422,0.0016753536857781086
1071423,0.0
1071424,0.0
1071425,0.0
1071427,0.000689655172413793
1071428,0.0
1071429,0.0
1071431,0.0003408897221748764
1071434,0.0
1071435,0.0033603832266828728
1071442,0.0
1071445,0.0
1071449,0.0
1071450,0.0
1071451,0.0
1071452,0.0
1071453,0.0
1071454,0.0
1071455,0.0
1071456,0.0
1071457,0.0
1071458,0.0
1071461,0.0
1071463,0.016263321492007106
1071464,0.000873871249635887
1071467,0.0
1071468,0.0
1071476,0.0
1071477,0.005805515239477504
1071479,0.0
1071480,0.0
1071481,0.0057553956834532375
1071483,0.0
1071484,0.0
1071486,0.0
1071489,0.02912621359223301
1071490,0.005260081823495032
1071492,0.0
1071499,0.0
1071500,0.0
1071501,0.0
1071502,0.0
1071533,0.0
1071564,0.008307372793354102
1071565,0.0
1071566,0.0
1071567,0.0
1071568,0.0
1071570,0.0
1071571,0.0
1071573,0.0
1071574,0.0
1071575,0.0
1071577,0.0
1071578,0.0
1071579,0.0
1071580,0.0
1071581,0.0
1071583,0.0
1071584,0.0
1071585,0.0
1071587,0.0
1071588,0.0
1071589,0.0
1071591,0.0
1071592,0.0
1071593,0.0
1071594,0.0
1071595,0.0
1071596,0.0
1071597,0.0
1071598,0.0
1071600,0.0
1071612,0.0
1071613,0.0
1071615,0.0
1071618,0.0
1071621,0.0
1071624,0.0
1071626,0.0
1071627,0.0
1071628,0.0
1071629,0.09090909090909091
1071631,0.0
1071632,0.0
1071633,0.004846526655896607
1071638,0.0
1071640,0.00784313725490196
1071644,0.05238095238095238
1071645,0.0
1071646,0.006522829904666332
1071649,0.0
1071650,0.0
1071651,0.0
1071652,0.0
1071653,0.0
1071656,0.0
1071658,0.0
1071659,0.0
1071660,0.0
1071661,0.0
1071662,0.0
1071664,0.0
1071665,0.0
1071666,0.0
1071667,0.0
1071669,0.0
1071671,0.0
1071672,0.0
1071673,0.0
1071674,0.0
1071675,0.0
1071676,0.0
1071682,0.034957627118644065
1071685,0.020527859237536656
1071686,0.05263157894736842
1071687,0.01567398119122257
1071688,0.0
1071698,0.0
1071699,0.0
1071702,0.0
1071703,0.0
1071717,0.0
1071718,0.0
1071719,0.0
1071720,0.0
1071721,0.0
1071722,0.0
1071723,0.0
1071724,0.0
1071725,0.0
1071731,0.05921052631578947
1071732,0.07352941176470588
1071734,0.06051873198847262
1071738,0.09146341463414634
1071746,0.07222222222222222
1071749,0.023809523809523808
1071752,0.05612244897959184
1071756,0.07653061224489796
1071760,0.06607929515418502
1071765,0.0
1071770,0.0
1071772,0.0
1071774,0.0
1071776,0.0
1071777,0.0
1071778,0.0
1071779,0.0
1071781,0.0
1071784,0.0
1071791,0.0
1071793,0.0
1071795,0.0
1071837,0.007140307033202428
1071841,0.0
1071868,0.0
1071869,0.0
1071886,0.0
1071889,0.0
1071890,0.0
1071895,0.004850444624090542
1071901,0.0
1071903,0.02702702702702703
1071916,0.0
1071924,0.0
1071925,0.0
1071926,0.0
1071927,0.0
1071934,0.11180124223602485
1071935,0.1270358306188925
1071937,0.11728395061728394
1071943,0.032490974729241874
1071945,0.06278026905829596
1071949,0.07865168539325842
1071950,0.14901960784313725
1071951,0.09836065573770492
1071953,0.0
1071954,0.11353711790393013
1071957,0.072
1071958,0.11952191235059761
1071965,0.024096385542168676
1071980,0.0
1071983,0.007371753176358354
1071986,0.01115060622291474
1071994,0.0
1071995,0.0
1071996,0.009681881051175657
1071997,0.0
1071999,0.004155124653739612
1072008,0.0
1072015,0.0
1072032,0.047337278106508875
1072033,0.0625
1072034,0.10434782608695652
1072038,0.00967982129560685
1072040,0.00597609561752988
1072045,0.0
1072050,0.0
1072053,0.0
1072054,0.036057692307692304
1072055,0.013761467889908258
1072057,0.0472972972972973
1072059,0.0
1072063,0.03490759753593429
1072064,0.0
1072067,0.078125
1072068,0.0
1072069,0.0
1072071,0.0
1072072,0.0
1072073,0.0
1072075,0.0
1072076,0.0
1072077,0.0
1072080,0.0
1072081,0.0
1072082,0.0
1072083,0.0
1072085,0.0
1072087,0.013513513513513514
1072088,0.07924528301886792
1072089,0.13983050847457626
1072093,0.12605042016806722
1072094,0.09523809523809523
1072096,0.06103286384976526
1072098,0.040983606557377046
1072099,0.12318840579710146
1072100,0.03389830508474576
1072101,0.11194029850746269
1072102,0.11067193675889328
1072103,0.18831168831168832
1072104,0.0
1072106,0.030303030303030304
1072109,0.1044776119402985
1072110,0.055408970976253295
1072111,0.13520408163265307
1072112,0.02252252252252252
1072114,0.0
1072115,0.029411764705882353
1072116,0.0446927374301676
1072117,0.01762114537444934
1072118,0.07751937984496124
1072119,0.12396694214876033
1072120,0.010050251256281407
1072121,0.08045977011494253
1072124,0.0
1072127,0.0
1072129,0.0
1072130,0.045774647887323945
1072131,0.00341796875
1072132,0.0
1072133,0.0
1072134,0.0
1072135,0.0
1072136,0.0
1072137,0.005028228652081863
1072138,0.0
1072140,0.005867396831605711
1072142,0.0
1072143,0.01564185544768069
1072147,0.002118788872941016
1072148,0.0
1072155,0.0
1072164,0.0
1072167,0.0
1072168,0.0
1072173,0.0
1072176,0.004559270516717325
1072180,0.0
1072181,0.0
1072182,0.0
1072184,0.0016863406408094434
1072189,0.0
1072191,0.0
1072193,0.0013803983435219877
1072198,0.0
1072200,0.0
1072201,0.0
1072204,0.0
1072205,0.0
1072206,0.0
1072211,0.0
1072212,0.0
1072213,0.0
1072214,0.012154696132596685
1072216,0.017114914425427872
1072218,0.0
1072233,0.0
1072234,0.0
1072238,0.0
1072239,0.0
1072240,0.0
1072243,0.0
1072244,0.0006134969325153375
1072253,0.06043956043956044
1072255,0.0
1072256,0.0
1072258,0.036585365853658534
1072261,0.06837606837606838
1072266,0.0794979079497908
1072268,0.07364341085271318
1072269,0.0
1072270,0.18181818181818182
1072271,0.10067114093959731
1072272,0.0
1072274,0.12716763005780346
1072276,0.08764940239043825
1072278,0.07958477508650519
1072279,0.032467532467532464
1072281,0.07092198581560284
1072282,0.0
1072284,0.0
1072288,0.011433905028584762
1072290,0.0
1072291,0.0
1072292,0.0
1072293,0.0
1072295,0.0
1072296,0.0
1072297,0.0
1072300,0.0
1072301,0.0
1072306,0.0
1072307,0.0
1072308,0.004536830817454426
1072309,0.0
1072310,0.0
1072312,0.02727272727272727
1072316,0.0
1072317,0.0
1072320,0.0021156558533145277
1072325,0.0025806451612903226
1072326,0.0
1072327,0.0
1072328,0.0
1072329,0.0
1072330,0.0
1072335,0.0
1072337,0.0
1072340,0.07874015748031496
1072341,0.08695652173913043
1072343,0.04778156996587031
1072344,0.08888888888888889
1072345,0.0
1072346,0.06206896551724138
1072347,0.00749063670411985
1072357,0.0
1072358,0.001639344262295082
1072359,0.0
1072360,0.0
1072367,0.0
1072368,0.0
1072374,5.7224606580829754e-05
1072375,0.0
1072376,0.0
1072377,0.0
1072378,0.0
1072379,0.0
1072380,0.0
1072381,0.0020876826722338203
1072382,0.0014577259475218659
1072383,0.0026195153896529143
1072384,0.0787037037037037
1072385,0.0
1072386,0.07906976744186046
1072387,0.0989010989010989
1072389,0.08873720136518772
1072390,0.0
1072391,0.07641196013289037
1072392,0.09777777777777778
1072393,0.006805555555555555
1072394,0.0
1072395,0.1377551020408163
1072396,0.11538461538461539
1072397,0.0
1072398,0.0
1072399,0.0796812749003984
1072403,0.0582010582010582
1072404,0.0
1072406,0.0010241966457559851
1072407,0.0
1072408,0.0
1072409,0.036127167630057806
1072410,0.12058212058212059
1072411,0.010438782731776362
1072412,0.08658008658008658
1072413,0.041353383458646614
1072414,0.0
1072415,0.0
1072416,0.0
1072417,0.0
1072418,0.0
1072419,0.015721504772599662
1072421,0.0
1072422,0.012893679983090255
1072427,0.021303484383462717
1072429,0.0
1072432,0.033839263498382684
1072433,0.005536332179930796
1072434,0.0
1072441,0.0
1072442,0.050724637681159424
1072453,0.07570977917981073
1072454,0.06329113924050633
1072455,0.0002565418163160595
1072457,0.07142857142857142
1072458,0.0
1072459,0.03864734299516908
1072460,0.09929078014184398
1072461,0.0
1072463,0.0
1072466,0.005723630417007359
1072467,0.0
1072469,0.0010799136069114472
1072474,0.1504424778761062
1072475,0.12408759124087591
1072476,0.15384615384615385
1072477,0.12408759124087591
1072478,0.128099173553719
1072479,0.0796812749003984
1072480,0.06405693950177936
1072485,0.0
1072486,0.0
1072488,0.016844469399213923
1072489,0.019340159271899887
1072490,0.011857707509881422
1072492,0.0
1072494,0.0
1072496,0.006359300476947536
1072510,0.0
1072515,0.015690376569037656
1072522,0.00026123301985370953
1072523,0.028365136668385766
1072525,0.0
1072528,0.009306654257794323
1072529,0.011673151750972763
1072530,0.011756569847856155
1072535,0.09268292682926829
1072536,0.0966183574879227
1072537,0.102803738317757
1072538,0.09569377990430622
1072539,0.09389671361502347
1072540,0.001483679525222552
1072541,0.09223300970873786
1072542,0.1095890410958904
1072543,0.08415841584158416
1072544,0.11555555555555555
1072545,0.1152073732718894
1072546,0.09
1072547,0.09243697478991597
1072549,0.08333333333333333
1072550,0.0
1072552,0.009057971014492754
1072554,0.002654867256637168
1072564,0.0
1072566,0.0
1072567,0.0
1072568,0.0
1072571,0.0
1072572,0.0
1072574,0.0
1072575,0.0
1072576,0.0
1072578,0.0
1072579,0.0
1072580,0.0
1072581,0.0
1072582,0.0
1072583,0.0
1072584,0.0
1072585,0.0
1072586,0.0
1072587,0.0
1072588,0.0
1072589,0.0
1072591,0.0035149384885764497
1072592,0.0
1072594,0.0
1072595,0.0
1072596,0.0
1072598,0.0
1072600,0.0
1072601,0.0
1072604,0.0
1072605,0.02336448598130841
1072623,0.0
1072625,0.0
1072627,0.0
1072628,0.0
1072633,0.0005099439061703213
1072635,0.04126984126984127
1072636,0.0041285756414037155
1072639,0.030181086519114688
1072641,0.036072144288577156
1072642,0.027726432532347505
1072643,0.0
1072644,0.0
1072645,0.0
1072648,0.0
1072651,0.0
1072652,0.0
1072653,0.0
1072654,0.0
1072656,0.0051813471502590676
1072661,0.0
1072665,0.0
1072667,0.0
1072668,0.005136986301369863
1072670,0.08125
1072671,0.03982300884955752
1072672,0.0
1072674,0.0028011204481792717
1072675,0.0
1072678,0.10512129380053908
1072681,0.0
1072682,0.07624633431085044
1072683,0.002638522427440633
1072685,0.0
1072688,0.0665083135391924
1072689,0.0
1072690,0.0
1072692,0.1330049261083744
1072693,0.0
1072695,0.018292682926829267
1072696,0.0
1072697,0.0
1072698,0.0
1072702,0.003703703703703704
1072704,0.0
1072709,0.09868421052631579
1072714,0.00048123195380173246
1072724,0.00422183841872961
1072736,0.0
1072737,0.0
1072739,0.019455252918287938
1072741,0.01680672268907563
1072742,0.0
1072744,0.0
1072745,0.005184705119896306
1072746,0.01436265709156194
1072749,0.0
1072757,0.0
1072775,0.0
1072783,0.0
1072785,0.0
1072789,0.0
1072790,0.018475750577367205
1072791,0.024024024024024024
1072794,0.0
1072795,0.04477611940298507
1072796,0.04477611940298507
1072798,0.0
1072799,0.07924528301886792
1072804,0.0
1072805,0.05102040816326531
1072807,0.0
1072811,0.0
1072818,0.0
1072820,0.0
1072824,0.0
1072825,0.0
1072838,0.0
1072847,0.020080321285140562
1072854,0.0
1072859,0.0
1072862,0.046263345195729534
1072863,0.033216783216783216
1072865,0.0
1072867,0.0
1072869,0.0
1072870,0.0
1072873,0.0
1072875,0.0
1072876,0.049723756906077346
1072877,0.0
1072878,0.0
1072881,0.0009881422924901185
1072886,0.0
1072887,0.01092896174863388
1072901,0.0
1072911,0.0
1072915,0.0
1072918,0.0
1072919,0.0
1072924,0.0
1072925,0.0
1072928,0.0
1072941,0.0
1072942,0.0
1072943,0.0
1072945,0.0
1072946,0.0
1072947,0.0
1072948,0.0
1072949,0.0
1072952,0.0
1072953,0.0012636899747262005
1072956,0.0
1072961,0.0
1072964,0.0
1072967,0.0
1072970,0.0
1072972,0.0
1072978,0.0
1072983,0.0
1072985,0.0
1072987,0.0
1072990,0.0005889281507656066
1072991,0.0
1072993,0.0
1073001,0.0
1073003,0.0
1073012,0.0
1073013,0.0
1073014,0.0
1073015,0.006716712761754247
1073021,0.0
1073022,0.0
1073023,0.0
1073024,0.0
1073025,0.0
1073026,0.0
1073027,0.0
1073028,0.0
1073029,0.0
1073030,0.0
1073031,0.0
1073032,0.0
1073033,0.0
1073034,0.0
1073036,0.0
1073037,0.0
1073038,0.0
1073039,0.0
1073041,0.0
1073044,0.010967098703888335
1073046,0.0
1073051,0.0
1073053,0.0
1073054,0.0
1073056,0.0
1073058,0.0
1073059,0.028708133971291867
1073062,0.0005449591280653951
1073063,0.0
1073065,0.0
1073066,0.0
1073067,0.0
1073068,0.004995004995004995
1073071,0.0
1073074,0.0
1073077,0.0
1073079,0.0
1073081,0.0
1073083,0.0007575757575757576
1073091,0.0
1073092,0.0
1073093,0.0
1073095,0.0
1073103,0.0
1073104,0.0
1073106,0.0
1073107,0.0
1073109,0.0
1073110,0.0
1073111,0.0
1073112,0.0
1073113,0.0
1073114,0.0
1073115,0.0
1073116,0.0
1073117,0.0
1073118,0.00946643717728055
1073119,0.0
1073120,0.0
1073122,0.0
1073123,0.005415162454873646
1073124,0.0
1073125,0.021244309559939303
1073126,0.0
1073130,0.0
1073131,0.0
1073133,0.00583941605839416
1073139,0.0
1073140,0.009003939223410242
1073142,0.0
1073143,0.002386634844868735
1073144,0.0
1073145,0.0
1073147,0.0
1073148,0.0
1073149,0.0
1073150,0.0
1073151,0.0
1073152,0.0
1073155,0.0
1073156,0.0
1073157,0.0
1073160,0.0
1073163,0.0
1073165,0.0
1073167,0.0
1073168,0.0
1073169,0.0
1073170,0.0
1073172,0.0
1073175,0.0
1073177,0.0
1073179,0.0
1073180,0.0
1073181,0.0
1073184,0.0
1073189,0.0
1073191,0.004509921828021648
1073193,0.005002942907592701
1073195,0.0
1073199,0.00589622641509434
1073205,0.0
1073207,0.0
1073208,0.0
1073209,0.06853582554517133
1073210,0.0
1073211,0.0
1073214,0.0033500837520938024
1073215,0.0
1073216,0.0
1073217,0.0
1073218,0.0
1073219,0.011612903225806452
1073222,0.0
1073223,0.0
1073224,0.0
1073225,0.0
1073226,0.0
1073228,0.0
1073229,0.0
1073232,0.0
1073234,0.0
1073235,0.0
1073238,0.0
1073239,0.00544425087108014
1073240,0.0038975501113585748
1073241,0.0
1073242,0.0
1073244,0.0
1073245,0.0
1073250,0.0
1073254,0.0
1073256,0.001274426508071368
1073260,0.0
1073265,0.0
1073267,0.0
1073270,0.0
1073272,0.011348005502063274
1073275,0.0
1073276,0.0
1073277,0.0
1073278,0.0
1073279,0.0
1073283,0.0
1073284,0.0
1073289,0.0
1073293,0.0
1073296,0.0
1073300,0.0017384825530858065
1073301,0.0
1073302,0.0
1073304,0.010445682451253482
1073306,0.0
1073308,0.0
1073310,0.0
1073311,0.002088256305984503
1073312,0.0
1073324,0.0
1073325,0.0
1073328,0.0
1073329,0.0
1073331,0.024390243902439025
1073332,0.0
1073336,0.0
1073343,0.0
1073346,0.0
1073347,0.019417475728155338
1073348,0.0
1073358,0.0
1073359,0.0
1073360,0.0
1073365,0.0
1073366,0.0
1073367,0.017241379310344827
1073372,0.0
1073376,0.0
1073385,0.0
1073386,0.0
1073392,0.0
1073394,0.1105121293800539
1073401,0.006799417192812044
1073402,0.028350515463917526
1073406,0.0
1073408,0.0
1073416,0.0
1073417,0.0
1073420,0.004530011325028313
1073423,0.0
1073425,0.0
1073430,0.015331664580725907
1073434,0.0
1073435,0.0
1073436,0.0
1073438,0.0
1073439,0.0
1073440,0.0
1073441,0.0
1073442,0.0
1073443,0.0
1073444,0.0
1073445,0.0
1073446,0.0
1073448,0.0
1073449,0.0
1073450,0.0
1073451,0.0
1073452,0.0
1073453,0.0
1073454,0.0
1073456,0.0
